demand_x,demand_z,wind_x,wind_z,period,scenario
-75.25566818225441,-8.757049609308808,9.904237286758253,5.916666637787145,29,493
-29.4126479725864,42.73983617212565,21.04923263471658,12.988177353086401,30,493
-63.149992105160386,-21.078394569148507,1.4455512448712184,-15.596867930312822,31,493
-47.039281560297965,9.299785522544635,3.4280552854296515,-2.724496287021952,32,493
-62.443759948756956,-12.997245315179619,18.88754886663725,14.651677901378802,33,493
-65.93540477569432,-7.848838354744424,34.8746135019148,20.49986127496707,34,493
-69.4516738194983,-6.364301141118533,39.061579787847535,10.540797193116173,35,493
-33.37498404171342,33.889706603645735,31.35826745283266,-4.320375641452718,36,493
-47.71288592249658,-4.373755428640409,38.07662338830844,5.46847938751435,37,493
-57.95875333930873,-11.871288360245467,35.55273623687285,-0.7677330598002832,38,493
-45.1723288090201,8.783738483927245,29.624402761893666,-6.001635752595132,39,493
-46.44278550944013,1.0248427615885183,15.981732217546494,-15.250258981450745,40,493
-46.910162325435245,-0.5495611257653017,8.123374246954114,-12.294552576378273,41,493
-23.615944619100937,22.902483041444462,18.684011219500785,6.968293629954306,42,493
-26.55045243773688,3.779857897718036,7.835194417783635,-8.526017010250653,43,493
-51.009183835984096,-23.615009006558846,20.2855871189908,10.023314604106197,44,493
-38.580042739880575,4.9506500154727275,12.67758193988688,-4.393225106621438,45,493
-31.449025015727138,8.36038476130603,16.640991612905438,2.714445971926706,46,493
-17.568350125973545,16.159559242905402,13.454490282069209,-2.2969019896527225,47,493
-8.04054871618577,-8.04054871618577,-0.6875588243291462,-0.6875588243291462,0,494
-7.976046161952009,-2.398434748734223,2.472816364712942,2.949765896542412,1,494
11.21350198243168,18.443293539857347,9.63655479877124,8.06630459275933,2,494
-8.403432682410337,-13.982494018214897,9.386540090087351,2.2240718130515544,3,494
-10.32057523301507,-6.188602335257835,-2.054981530820786,-10.745386750941659,4,494
-25.799055696817938,-17.382717404519017,-7.246795375935347,-8.46524116857482,5,494
-44.29943286115933,-23.880010902109124,-6.039071676378162,-1.3859871726735873,6,494
-41.22239050735045,-4.315032227319997,-27.223536455479252,-21.60691015197047,7,494
-34.70441041828469,5.175115441208498,-36.281053759885026,-15.643321015296278,8,494
-36.203739266925886,-0.038575640571916946,-24.418306960083672,7.068927164181808,9,494
-25.478740175137382,10.591637156137294,-35.42042196798598,-8.915498583922169,10,494
-0.20046699502371368,28.330787822370073,-28.71707234420278,3.8829839595937763,11,494
-29.880279260563483,-21.259209983654173,-26.63699289766971,3.1755849633313225,12,494
-1.5554653782973027,21.618062595697403,-16.936034074241448,10.486961094197026,13,494
-7.534308442803018,0.4498684973242208,-3.789116922891523,16.14156757066751,14,494
4.292566124361342,11.794391648931212,18.692241513313377,27.28375025544659,15,494
2.8376070647906113,2.0386406463911513,7.655648652131665,-2.8512083932757117,16,494
18.10605916390061,15.905873499236066,24.45182010716695,15.824372084123148,17,494
29.022274032861148,15.657019413591252,27.758279466679134,8.059888196890945,18,494
26.919693331441092,2.7238055489158794,29.14081170557765,3.824887244582549,19,494
51.12448278736599,25.05756967233979,37.32690764809573,9.401106617501558,20,494
38.52686364150745,-4.8447248757645305,35.057599454913614,0.7594137265394822,21,494
50.84824322218899,10.94032942845066,47.353390281155114,12.63089051395986,22,494
66.04289184243993,18.712364526430218,5.218101144880961,-38.08359063513464,23,494
39.79105841428658,-20.291785852455146,32.53376174689691,15.861291531928103,24,494
35.25505672575231,-10.511492001334455,4.680658501388081,-22.83459716770284,25,494
46.82255233617968,8.670462756925925,2.1755104206653595,-9.2801050314778,26,494
61.49733812130795,17.5713556841495,4.2753696198557956,-0.5698378851201307,27,494
43.430336348976404,-12.372896559856331,11.37926079194225,7.145841233159251,28,494
31.321005501654284,-15.49509237185251,4.248786394891139,-4.926989159451239,29,494
8.435994379555613,-27.373973515471793,18.30225744739512,12.708225237783687,30,494
9.924184879883583,-6.677357588955055,1.2092382545879055,-13.178612552753284,31,494
-23.991069226520032,-35.72367186699176,14.7145787523785,9.503664519679784,32,494
-15.927337833608942,-2.5859897858732417,-7.447166192553253,-19.221910473731377,33,494
-14.403087622595102,0.8834924568527502,-20.97580957802794,-19.34077905727721,34,494
-34.31551466429199,-19.5472158374982,-25.801625961415848,-10.737648930366266,35,494
-47.28292500985927,-18.96159225732819,-37.41653544369863,-14.85213444541161,36,494
-45.73930136011279,-4.284116602417727,-40.15458016274233,-7.3348314082194275,37,494
-29.449478586776184,14.774308839532718,-32.86890444673868,5.037317788203778,38,494
-32.06091896082616,1.753613453792827,-11.440859457412216,22.85249824833111,39,494
-41.3966133092602,-8.9295013105016,-19.919658612142307,-1.647278956915449,40,494
-51.18839119713598,-12.748474437712668,-23.763160872854634,-4.5001590159236065,41,494
-25.106163923442477,21.888525867310936,-24.210803065263796,-2.031305993094897,42,494
-30.17496499844459,1.3424028027529211,-29.700304505827017,-6.331374353274786,43,494
1.9768253958128206,32.37887394136692,-20.989609646614838,6.585413472320359,44,494
-30.50797196597322,-22.765144003536722,-19.597692291451096,3.3131103295882687,45,494
-16.56153022027489,6.777505757869665,-12.156837448516733,8.322876529193856,46,494
-27.335798407832556,-8.969442796934354,-11.486165000586638,3.074765781091814,47,494
15.383841685637238,15.383841685637238,16.37852531331871,16.37852531331871,0,495
-5.193729388450318,-15.865276069365093,3.7969666481903683,-7.564577562759753,1,495
8.268866469716775,8.624984518629272,2.048695956041107,-4.041824626178804,2,495
4.07332884925322,-1.5543182459518483,-3.1011055071612366,-6.375227236737254,3,495
8.898986439454777,4.36123014005023,-12.117903379068418,-10.962825837849312,4,495
-1.9463227839589736,-9.49998042578724,-26.31953804279047,-17.562105975697918,5,495
-10.948513715100722,-11.824587796008188,-6.775710482022287,14.222671499531586,6,495
-6.053503205696249,1.2459340661173806,-9.652016759872296,1.449587929875405,7,495
-14.329228253377451,-7.870429371927164,-15.468211516204214,-5.388247982412563,8,495
-10.65502733544903,1.2665907297267966,-11.125140841901963,2.655747199879117,9,495
-35.1979200519057,-24.14001859485491,-10.008863125959145,1.8450187869778467,10,495
-36.738147546639475,-8.969959611633245,-0.17068815995451558,10.259459806350838,11,495
-53.05363889633442,-19.172316544903417,-1.515658744473765,1.7533330581491167,12,495
-45.971032976071385,1.1143440525560633,9.430975458195055,11.436565999652636,13,495
-44.25658891989706,1.8938292704379596,11.804847326406843,5.804918947740594,14,495
-42.52038034202991,2.1758180557717837,22.221022906052433,12.160672986329512,15,495
-31.418511527114248,11.51579042255473,5.351641807958568,-13.16520287443905,16,495
-1.0561530894009081,33.64087393778247,10.968314673649495,1.6260949447144757,17,495
-8.94264039804752,2.1127269246120486,27.269015072035888,16.8125091441578,18,495
-15.9158297639104,-6.5436600482375304,13.77128988512898,-8.28116033145509,19,495
-10.6336702760259,3.071218303368478,20.098880014502637,3.889333962392672,20,495
0.23539235907090372,11.601795576828255,0.1741031909449724,-18.60021858010192,21,495
-1.4300735339370045,1.736296588618667,12.501171653105299,6.685599245516235,22,495
-6.757374470465438,-4.7920795314823135,0.8365058092823432,-9.557436026147721,23,495
-41.645360810382876,-36.39700747393261,0.6517343155131852,-2.967803878372401,24,495
-18.77102034520874,11.6441389332269,-19.93338402368047,-21.431774779947467,25,495
-24.876830548426526,-2.6460074895697856,-18.077248818547986,-4.618627595092603,26,495
-35.439906591912255,-11.413763908035728,-10.420057010452659,6.207262028171645,27,495
-55.2236612307636,-23.33516160447529,14.578754889067755,26.9216052557599,28,495
-13.371155594119436,34.607663611722046,2.9421163703515223,-3.4163293213959616,29,495
13.547500633910325,37.227483786636,28.733748955947043,24.75985521041366,30,495
43.411935643414175,41.1439023556767,21.939094315429614,0.7040885234465962,31,495
40.102459897366764,9.191467860308327,26.711437984896016,4.953377845865213,32,495
56.94297037904356,19.564818251511173,30.10209849331988,4.91154865044401,33,495
38.4812609405038,-12.635565227624015,22.298656702161466,-6.173233232036047,34,495
41.209058777171315,-1.0784647571802166,12.94368387188006,-11.175791587354697,35,495
39.51473144561466,-1.8634123418686015,24.921347243926867,8.737025462516415,36,495
74.61412320035683,34.81643782425128,21.920905765365212,-0.19712660649195274,37,495
61.67985967542393,-2.0126764349916852,7.01057037493635,-14.809281621374119,38,495
87.99333562161533,26.07931345457765,3.9590833217638313,-7.412592187251429,39,495
106.76425859551632,27.04587322558098,3.870129703798299,-2.2439157376594663,40,495
98.36388101117335,0.2241414251595495,14.422992404017569,9.928367665775479,41,495
71.11880467899013,-26.80573136860634,-5.96503346965401,-17.22794854605373,42,495
76.04284227813213,-2.7519753955449686,8.442604822339813,9.246822416111403,43,495
71.98375001737449,-4.477503560886449,21.399263989842197,15.810837251837093,44,495
68.87628631005695,-3.9355220294666697,3.7608792528744175,-12.770064769970713,45,495
72.48024377838262,3.0144407102970403,5.123916612465656,-2.498834211698842,46,495
65.35674991690775,-5.638244713289337,4.320328020052735,-1.487707030306184,47,495
-10.220105418218145,-10.220105418218145,6.2744875883247895,6.2744875883247895,0,496
-3.822661219552232,3.2668768999286972,19.79930859118391,15.446788033192039,1,496
-7.909750776259271,-3.1011153494327877,29.440269452626026,14.381573044242081,2,496
-1.6476183104885056,5.302232827808993,23.185525396613322,-1.8181967629692775,3,496
-10.258938204414674,-7.001596541680209,12.178894833635887,-11.51166302686486,4,496
-41.4061296952731,-33.29864488389364,5.431532704053511,-10.224370660928562,5,496
-26.24797905004921,4.893690235614233,-17.41782412588939,-25.919401850267462,6,496
-23.369884993714614,4.2976256794453285,-14.309020958625489,-4.722362386722566,7,496
-36.063932558629055,-11.469968395886701,-16.66189422525394,-3.6881565879161298,8,496
-47.016564768056604,-14.521828716191296,-20.107113451268283,-4.5042412794805085,9,496
-72.87051281228295,-30.41620854612962,-24.322892904910454,-5.581120207941684,10,496
-65.18300980920571,-1.907616496783127,-38.41249589700229,-15.819415732341666,11,496
-60.35303020012167,4.004959645195464,-45.9505227565853,-12.515704467489943,12,496
-76.85829509294896,-15.509461802974492,-33.876589612327415,8.108010046527314,13,496
-78.10953755146863,-6.287394215820476,-16.834055322452382,19.366661273412067,14,496
-99.49587827104904,-23.667185975872055,-30.257949422896495,-7.65404648666636,15,496
-104.79220368523275,-13.02574296561167,-32.05371803811198,-4.29288937024723,16,496
-100.23941157216571,0.09477677622128804,-18.06841126389007,12.442848386907619,17,496
-99.42294046805071,0.38271513494783754,-8.062897746698487,13.553161786135982,18,496
-88.63490818153835,10.365137032734369,-11.375667352190488,0.6535501132018736,19,496
-112.4327582580866,-21.162668736491483,18.217494179275935,29.70522132266522,20,496
-103.57637448899992,1.7519438650874573,10.349372922674014,1.0754393483564397,21,496
-96.30149487026833,7.142414158848083,9.967520194424402,-0.17109289748218084,22,496
-103.83431319198071,-5.985238646983144,13.529643931772117,3.459394854530472,23,496
-112.98721221099844,-11.611306329907048,-0.9024313869595542,-13.379923311686175,24,496
-89.16765349829039,19.680561214626902,6.438351905124609,3.2202091708001586,25,496
-75.63758589338059,18.846166706048404,11.829312331630716,6.474113257822289,26,496
-82.04441898958443,-1.2690776621342652,-6.594459536754687,-16.385142893480968,27,496
-99.3306279597733,-18.24839253777696,13.323884478883624,14.961902077493086,28,496
-108.1586719285374,-15.02948380694194,12.136549595459105,3.4512330061488194,29,496
-93.60163361338995,9.275319268699235,15.982907273728825,4.911982802302131,30,496
-100.04904738823305,-4.189916621020824,-2.8955536791384198,-17.322152756087263,31,496
-110.7726684134302,-12.519072990858303,0.021261819597121256,-2.3062688180465747,32,496
-105.82393635686901,0.5611434270217361,-13.959133719766116,-14.717028129665739,33,496
-99.80237646513443,5.543086941293705,-6.448560061690623,3.067085117035445,34,496
-81.01866784096956,19.79733916482745,-15.099844828326201,-7.678544228514845,35,496
-87.10741377310048,-0.627207228126188,-2.7020629114827575,10.100282177046187,36,496
-100.55623383327782,-14.247001239492526,-1.8487292199938206,3.9008996573984622,37,496
-90.6316458401938,4.90572488795836,-3.875120023093712,-0.8443233785125032,38,496
-113.41268869324153,-21.925687011456528,3.1586551662981823,6.703284533201998,39,496
-129.47408430058593,-23.38878500288212,-6.204977447714328,-7.343737720168923,40,496
-131.3467579786139,-9.59268411848556,-17.721965934544166,-13.831512959279799,41,496
-129.22112002084867,-1.4355602947837207,-10.651729610778027,2.818226006854803,42,496
-119.6715751731315,8.41153779064571,0.7367724539025637,12.21762671461909,43,496
-117.63384442861816,3.965760437993974,-27.72715342348662,-24.76213575260677,44,496
-135.02246154128335,-16.91714982756996,-35.23561594118428,-15.083337626440173,45,496
-123.11253223105199,5.923099633094146,-24.59361486464652,5.95042845907549,46,496
-118.24156574207436,5.855713008443807,-51.0688679048765,-24.79712393497897,47,496
-10.109952784105822,-10.109952784105822,-0.3785274174618585,-0.3785274174618585,0,497
-0.774179437634511,6.238947405588105,1.9091917471877022,2.171770697751247,1,497
17.069668426391985,19.740369229103802,-15.73603706810438,-16.980528897725925,2,497
10.355588300109215,-0.6728616745206653,-5.9004378100867445,4.6367992305419286,3,497
11.735199033423358,1.1963983483482996,-23.20742871686941,-15.908546888426573,4,497
3.911364377603701,-7.435481755067538,-14.186314968666379,4.132941310164943,5,497
21.376768013783014,15.16410917534577,-18.390440953534192,-2.977945722112565,6,497
15.589685575926506,-1.1298084038341016,-0.11870113882997657,17.336591367228174,7,497
22.665233381500492,6.8451096469415305,10.268831407141729,15.587661980167443,8,497
37.68273839609303,17.19077761640998,9.223840701095266,3.695635136782708,9,497
54.89644210613163,22.572362170958435,4.812378142046011,-3.3733011218354814,10,497
38.99526382654702,-8.906413770006857,3.417204910649495,-2.469922598120203,11,497
30.271952113337516,-11.2547810104918,13.477245418944008,9.236340775467191,12,497
44.36775220146204,10.800203195298263,10.347638794450774,-0.28464648747576504,13,497
52.52234637166787,11.631693987855863,20.690923781031206,10.328443589051082,14,497
47.723364703250255,-0.9837928118228296,29.791210819881773,12.32629426393719,15,497
30.139795115807527,-17.54107775526916,29.000360460357577,3.0401134379141523,16,497
42.31204672528165,7.059873070211081,42.95895103830409,14.95716271007641,17,497
46.34839590596459,6.395759389656843,34.334342542183286,-3.923705426452538,18,497
45.03386768306119,0.9205091322831155,55.52884776703867,20.115846489372633,19,497
42.393710198029865,-2.038656888686268,51.459294560121414,2.2580074989427192,20,497
64.70362638088118,21.97986110751049,62.535240177915696,12.001503417332504,21,497
50.09829468143177,-7.663457340893813,57.30226630352484,-1.3274141621727582,22,497
68.78791095396453,16.64475148290379,67.84302723918869,10.444653131768037,23,497
80.36659929033125,16.984968761575544,84.48683716745701,20.106392391053586,24,497
80.30367816179435,5.46297534743737,85.89988023065796,7.94993516757542,25,497
103.6735005477207,25.3776764792957,77.89997220560461,-5.183479422032367,26,497
79.55366393581781,-15.899636770701091,72.23122662613864,-6.813418309776614,27,497
69.06275429379684,-14.953647843980807,88.82755107609816,14.916062557559954,28,497
75.15754906310625,1.9878489170757934,85.40472163637826,1.592104639577936,29,497
53.75725907354487,-20.291026499394878,75.92350347548002,-8.452252646897279,30,497
50.99210051617258,-8.483623466029165,93.26255185589429,15.293235926615985,31,497
68.11053112798751,15.094242245319087,97.37680405427213,9.289136392270201,32,497
44.47465135545487,-18.57132775836762,114.27975501039465,20.234933504947794,33,497
20.124964333001337,-29.62069883847751,113.0051252853965,5.502349831583793,34,497
35.32719969577869,6.552167251471327,103.54581227606684,-7.187444028333429,35,497
23.605341607281783,-9.435586986588842,104.77478660729736,-0.42407576481523446,36,497
13.524631402242596,-12.689541181274807,124.86492277604108,20.581105087681227,37,497
34.91012155983434,17.84853508905032,114.94266212767556,-2.984107080943338,38,497
38.62838916542654,9.401794520615509,114.61346974086533,-0.5046340927327977,39,497
11.348460373337687,-24.26661480010629,130.120347738746,16.07337595105812,40,497
34.233434501848635,15.678473954733626,118.21823027652742,-6.305355301982955,41,497
38.48012942980277,9.183923867909726,108.68925889299489,-10.757274109050979,42,497
38.14579808922114,2.59163064447942,118.41190504490007,7.21440997855114,43,497
33.57622285487617,-3.5460562996201483,109.77206922320217,-5.712435176665568,44,497
4.72654347781333,-29.690805220748125,129.5824002911126,18.78661598105316,45,497
11.66868828627494,-2.0433604291147454,129.5256863724478,6.4871925905393315,46,497
34.53896657086998,22.424884607114013,120.48638150639025,-6.297598509446407,47,497
-0.14902314062576855,-0.14902314062576855,3.734350149219731,3.734350149219731,0,498
-33.79522503615018,-33.69184985625547,-17.659235027605096,-20.249699279293647,1,498
-36.63744744377139,-13.16274185171951,15.649351308755055,27.11118598730145,2,498
-34.238252045275566,-1.681477625578542,5.572705494663266,-1.7958888928483927,3,498
-47.26680655764965,-13.61120355597157,10.444017770537378,4.336502274401894,4,498
-30.737197673625744,12.290429664688036,5.209737185312198,-3.893267401727337,5,498
-65.04453014379814,-30.63261651648474,19.928384550955787,13.56243502478166,6,498
-89.87910783860241,-34.44714905326559,7.547957657802131,-8.296489858392768,7,498
-99.32144054775694,-20.270251012710524,17.084304651372534,7.1059643754355655,8,498
-107.87610321351909,-15.073915726914574,30.998433964047248,16.134392137428904,9,498
-125.17706471867162,-22.317472974929533,35.891855943893695,9.912675745673118,10,498
-120.20781362297973,-2.20566831783643,46.78758630268077,14.006507114726112,11,498
-108.23062372592875,10.76732618803505,46.65438922737261,4.3156695756240415,12,498
-106.39099367644685,4.494452680085016,66.76200905927897,21.545952537115813,13,498
-72.16276312933698,34.944416649872444,67.65773274780571,7.665005160412334,14,498
-75.52779361146209,6.652179270504442,66.34178398728976,1.2950121711530929,15,498
-82.24095878406669,-5.387083773172798,87.18047942841937,21.527032652967584,16,498
-87.11423570205005,-7.194220436500675,89.69946778252903,9.453957957030365,17,498
-88.56802407461608,-4.278240964824834,85.87394097106584,-0.5631440094368854,18,498
-74.39590365773601,12.236922902959705,94.04471130378647,8.470372078148383,19,498
-84.15748119335329,-6.48444070932834,75.9667602691237,-15.015192366306177,20,498
-67.73707432187878,13.95510029596221,86.85754103008762,6.762476744655864,21,498
-67.42955829764338,4.061134034351943,104.98994614366254,20.749457852857937,22,498
-74.52662012799476,-6.37439482731249,81.25451368962162,-16.81984121228533,23,498
-57.74282281090434,14.31191923993008,92.32504396031463,6.486280979592511,24,498
-49.157914798894396,12.508693352555536,102.07989124861328,12.322762490547003,25,498
-25.037627102203604,27.46381647150172,87.51183204928867,-10.291025788714862,26,498
-49.553802479693324,-16.494174734069695,89.45394095409823,-0.6355157342058295,27,498
-60.993991085037734,-16.84573759189873,101.1566103272537,12.149628912500793,28,498
-53.612836225213286,1.8102940752632006,80.28604142294087,-16.62645232395978,29,498
-51.821181321147,1.9921229363687274,95.63894813025321,10.85589236637011,30,498
-55.311584027583436,-3.195224542486269,92.86516367711859,1.1661776599937508,31,498
-57.84514332171833,-3.7150099200131863,116.25756200174789,24.307075359061585,32,498
-35.987995514417904,20.389373051133884,107.58657213351657,-0.655011192181768,33,498
-32.002116235445115,9.848246493030604,90.70869131947143,-16.41917043512737,34,498
-31.648714629484125,3.0563603520782023,99.67589721380197,4.493873353367907,35,498
-14.022944639851659,18.27079268292414,104.32474359788479,6.633645416995886,36,498
-30.69703113982232,-11.380697250887591,117.33330571378924,15.638082838825554,37,498
-26.14521084927455,0.7784884519528068,131.00240374254048,19.174350375043396,38,498
-45.421234491104954,-19.237488030920943,119.78583512351803,-4.654584322232275,39,498
-36.90364182402537,2.4388795555651903,96.91145657137507,-23.663770950441446,40,498
-70.33919481963136,-32.90320829452373,84.99179866580678,-18.492829969748794,41,498
-80.69313692092173,-20.562087362065945,78.24987659995168,-11.745986717231284,42,498
-88.14277717012533,-14.008134616367688,86.96230511995721,5.806102704816983,43,498
-95.3316248860407,-11.744305104580453,85.6523724074672,1.201395694317934,44,498
-77.93975504458683,13.419818967259564,88.12447920863757,3.5219515015311975,45,498
-89.33028185174399,-7.625120838753318,83.29284857516397,-3.1759088539955886,46,498
-92.88343832183898,-6.371175741481703,112.80168951284813,29.06840066109742,47,498
20.84168970874728,20.84168970874728,-3.2436583854524264,-3.2436583854524264,0,499
-12.761137239682714,-27.218713518804748,12.621435387648958,14.871513917098046,1,499
-2.6249700366179596,1.8286922035025528,16.586884096981663,8.516139105747847,2,499
-11.754228146207584,-8.578348569025097,9.504088112424167,-4.45742365033568,3,499
23.676491896981318,32.79645357165348,22.492862636157973,11.652384777977272,4,499
-21.482825043604002,-35.13221803989451,24.884540029563535,5.983477655263329,5,499
-7.094384341739826,3.7526803214594437,26.642620252685973,3.614984295948613,6,499
-8.454295005777078,-0.298773380293368,30.20807220205421,4.7805373463335865,7,499
-1.55628505485375,6.779200922541331,45.186032772266444,16.569162960653742,8,499
-25.250791720093524,-21.68882063745513,36.31129742232844,-3.701515106966481,9,499
-6.250370653663323,12.463999336256967,34.445406912418484,-2.816168565717819,10,499
-23.108902725057863,-13.185742207766468,20.66819903696179,-14.454280480131867,11,499
-24.143167177687367,-5.122358124909327,35.646122410756924,10.737934345509126,12,499
-35.49516134420359,-12.996552566506884,26.692655660170985,-5.482282010998509,13,499
-3.089738406358091,28.373982488386105,3.5410775737851417,-24.565156970059363,14,499
-16.418556377118485,-4.819267223639057,17.31626967555969,6.461436651208581,15,499
-44.269306552766665,-29.372231804173524,42.5929004675488,27.423418050365637,16,499
-2.3647769016221147,32.772704414388876,39.51434681777913,5.434673470940352,17,499
-6.121122951959579,6.104776694726123,36.127616180970655,-1.495332052158754,18,499
17.382882679532244,25.192349165614026,19.021241830760623,-17.375346072567517,19,499
4.313576295705076,-5.369684492687522,34.54926370471327,10.28575828733922,20,499
34.968525889259055,28.95847259879274,24.576934351880197,-6.694998622492692,21,499
33.465038080411475,7.178864239766927,25.641683343177718,-0.7285312999868705,22,499
24.494112534540584,-6.713350594914509,32.643443963542026,7.003422451359397,23,499
39.55341652490257,13.044325958027056,28.817449873487675,-1.4747870720722123,24,499
28.796261286478742,-6.621858439656346,16.765591467463373,-12.367422160888196,25,499
41.39316067474083,10.658064985370647,42.43678379589647,22.094430120810063,26,499
33.81175791469057,-4.092009696680704,42.79761403704556,7.272370397620971,27,499
20.95956625921407,-13.88180142543743,44.69271606015193,4.305027142554161,28,499
31.365307623721456,6.3269777459256655,40.200920099592196,-2.9476772436446987,29,499
44.60977224145065,15.407995697365397,18.829168248946168,-22.063388255245513,30,499
25.77576824690842,-13.934280931792053,45.377407740787824,19.94066512117381,31,499
21.89645595567867,-7.884854982288862,37.565962907643836,-1.460894417488751,32,499
27.954775365127134,3.8466826999945725,33.68920410051188,-4.058429408948816,33,499
23.05439144293608,-3.5890154787891513,50.346758835282074,15.684338591289137,34,499
44.2942622802085,20.331679954474183,18.71428586495917,-26.586774983457563,35,499
22.919587622042073,-14.901053578843348,6.581954345864784,-20.111730705027036,36,499
54.327222084301425,27.025188307262866,10.393841515557721,-2.092025710775977,37,499
40.12510078879764,-5.777659020865082,9.19881300486728,-1.6510770106620434,38,499
36.57410593947836,-5.10515886773716,6.9959084969555665,-2.544851884851156,39,499
46.63891627153591,8.683883671916979,5.011075277593685,-2.5240939575457393,40,499
30.194911530294462,-13.50845324262764,2.809173258014809,-2.8913804276683663,41,499
32.60462057885307,-1.5464903473748677,-6.346955283482023,-10.010648496230095,42,499
35.601159738698655,2.8359432866029426,2.186571409060951,5.517951850056107,43,499
33.94090571377805,-0.5556809051665792,-6.988063371346259,-7.452978720613116,44,499
63.01985741656428,29.13342888409551,-10.869190435681407,-6.13451021214909,45,499
33.615914156487435,-20.207885485035124,-8.80687155688482,0.19359051339214284,46,499
28.987578733947906,-10.584176275624174,-6.4325415625125135,2.425630308795378,47,499
8.709359458535774,8.709359458535774,0.6563796946500876,0.6563796946500876,0,500
19.12328242867939,13.081726754754026,-23.331143366810615,-23.786464390973432,1,500
9.666488149178182,-5.43712842696434,-20.482352794607653,-4.436405034996376,2,500
-1.5936927239406735,-12.894297517848702,-41.95962145468985,-22.869515443363667,3,500
18.896143651268677,16.563585203322845,-37.66461322397018,-2.7498889236691717,4,500
13.717536872857849,-0.10009666695044839,-30.211620253603055,6.538179025802177,5,500
27.20479425418351,13.525989227901219,-34.657870631154566,-2.5167355719991007,6,500
14.981753003478541,-7.964644469554057,-30.27724213281251,3.433745290220841,7,500
16.6835517038905,-0.6515466303391801,-41.04862282303907,-9.878412590185413,8,500
38.55578072155397,21.69634383311755,-36.453866118883305,1.3162116629977487,9,500
50.05608996319517,18.268536481771854,-41.961389997922296,-5.343832863661195,10,500
59.47216322708366,15.136174008156466,-41.615606842858064,-1.492579776873833,11,500
40.472249034298486,-14.150151917237082,-12.438059230284011,28.488844305866486,12,500
42.49573008356809,-2.1373353581370305,-19.946674098326824,1.0059085401247514,13,500
60.330542902122346,17.34331998487596,-44.41335277188951,-24.380547758773076,14,500
45.980498511554714,-8.775310374558764,-44.181477448854416,-7.432019667603588,15,500
35.63267698740603,-12.701822010003607,-40.834453429335056,0.8137701414951687,16,500
60.882616393674795,21.718490748372854,-46.941689961885054,-6.121735469431502,17,500
46.19442274310564,-7.788453176854163,-28.93820889137605,16.00297607984148,18,500
5.358920465754345,-42.92966417616747,-32.878566647702776,0.7840428687157425,19,500
21.264083323006844,3.118980548088899,-8.809982905310818,24.039865406219697,20,500
18.73969552807597,-1.3398953502103095,-18.344549088142408,-2.429747500791366,21,500
-3.6643898317676644,-22.627008420400415,-24.984534543269305,-7.590293497225505,22,500
-7.502608510619905,-10.462062604666691,-38.30097661448164,-15.879472126396237,23,500
4.968150960514457,9.464986170584554,-13.914612357881438,19.359717002485013,24,500
-6.74324973521656,-8.817131767532567,-20.92969428858806,-1.2932358540034339,25,500
3.0455668994383887,7.183913719005891,-7.794122703124163,12.671577402236863,26,500
1.3150771976041313,0.540435978607993,-3.204230437324279,8.349976174177316,27,500
-1.9312684972735574,-3.104452930918592,8.98409195278307,14.612735966235476,28,500
-14.748817201926773,-13.802388679622313,9.317882564186153,4.628794871309726,29,500
-5.016240036096496,5.527888999854708,8.354949840868873,0.4139003544194474,30,500
-11.020541134558922,-4.36532497694427,-5.719081578434821,-14.020167441114992,31,500
-1.6958340498477513,7.989737649652418,3.6510370187491166,5.065116011401753,32,500
7.7916620825585525,11.92057656788913,-0.8324973834680569,-2.9449731247541555,33,500
-3.600058618511807,-7.758375838576742,9.41012786558078,9.38932783049331,34,500
-22.317121085045716,-21.1534638152395,8.308082374327316,1.8156269169166055,35,500
-10.147324993156623,5.668841496033478,-9.492964735781214,-17.19576988457728,36,500
-39.772975835322384,-27.970692637666506,4.1826692105921195,8.394019329809803,37,500
-12.86028950183709,18.316580595602858,1.6525030365514464,0.049973057831207764,38,500
-61.42673975933623,-42.9823487313127,9.31561293457807,7.676947155300892,39,500
-29.929644254590997,18.27407476581397,10.503957004483429,3.5872809490337305,40,500
-13.582046078280591,21.74133156219122,-0.6881477008481482,-10.042861201127227,41,500
-20.975348015502128,-0.8475933530578859,-1.9084429464871984,-4.324822928786673,42,500
-22.10632650230613,-1.6132325229764537,14.677666659639725,15.28772549341451,43,500
4.951132458914298,26.474018481245665,32.62440825233755,22.635364958932694,44,500
-22.84247444605333,-20.008110845257164,33.509782751603495,7.882492570556444,45,500
-7.4944622519130455,9.094130403750896,34.437428381020645,3.4414999151737713,46,500
-44.256428861862204,-34.059075273945616,27.381315109296036,-5.944811845934974,47,500
19.758712346115146,19.758712346115146,-1.451382416519401,-1.451382416519401,0,501
3.6466907172348115,-10.059639955239259,-4.603115470295007,-3.596312649111132,1,501
13.116849107799045,6.4171982236001925,-14.503363719953144,-11.00394136204393,2,501
-9.247839390177344,-20.385098495352768,-2.8512914086701375,8.274139849562582,3,501
-19.361957117534185,-16.335249721926083,6.557955238686627,11.920639975163162,4,501
8.957399676600243,23.309348343974282,11.997754701539314,9.080132252422143,5,501
2.3598990140095384,0.6050504467765807,12.958670771390155,3.741566118176465,6,501
3.048867009027957,0.8891138945603525,13.291126722093312,1.4766036146480304,7,501
